t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038641,1,0.000739,0.000000,0.000000,0.000000,events/second
1655038644,1,0.000738,0.000000,0.000000,0.000000,events/second
1655038647,1,0.000736,0.000000,0.000000,0.000000,events/second
1655038650,1,0.000734,0.000000,0.000000,0.000000,events/second
1655038653,1,0.000733,0.000000,0.000000,0.000000,events/second
1655038656,1,0.000731,0.000000,0.000000,0.000000,events/second
1655038659,1,0.000730,0.000000,0.000000,0.000000,events/second
1655038662,1,0.000728,0.000000,0.000000,0.000000,events/second
1655038665,1,0.000726,0.000000,0.000000,0.000000,events/second
1655038668,1,0.000725,0.000000,0.000000,0.000000,events/second
1655038671,1,0.000723,0.000000,0.000000,0.000000,events/second
1655038674,1,0.000722,0.000000,0.000000,0.000000,events/second
1655038677,1,0.000720,0.000000,0.000000,0.000000,events/second
1655038680,1,0.000719,0.000000,0.000000,0.000000,events/second
1655038683,1,0.000717,0.000000,0.000000,0.000000,events/second
1655038686,1,0.000715,0.000000,0.000000,0.000000,events/second
1655038689,1,0.000714,0.000000,0.000000,0.000000,events/second
1655038692,1,0.000712,0.000000,0.000000,0.000000,events/second
1655038695,1,0.000711,0.000000,0.000000,0.000000,events/second
1655038698,1,0.000709,0.000000,0.000000,0.000000,events/second
1655038701,1,0.000708,0.000000,0.000000,0.000000,events/second
1655038704,1,0.000706,0.000000,0.000000,0.000000,events/second
1655038707,1,0.000705,0.000000,0.000000,0.000000,events/second
1655038710,1,0.000703,0.000000,0.000000,0.000000,events/second
1655038713,1,0.000702,0.000000,0.000000,0.000000,events/second
1655038716,1,0.000700,0.000000,0.000000,0.000000,events/second
1655038719,1,0.000699,0.000000,0.000000,0.000000,events/second
1655038722,1,0.000698,0.000000,0.000000,0.000000,events/second
1655038725,1,0.000696,0.000000,0.000000,0.000000,events/second
1655038728,1,0.000695,0.000000,0.000000,0.000000,events/second
1655038731,1,0.000693,0.000000,0.000000,0.000000,events/second
1655038734,1,0.000692,0.000000,0.000000,0.000000,events/second
1655038737,1,0.000690,0.000000,0.000000,0.000000,events/second
1655038740,1,0.000689,0.000000,0.000000,0.000000,events/second
1655038743,1,0.000687,0.000000,0.000000,0.000000,events/second
1655038746,1,0.000686,0.000000,0.000000,0.000000,events/second
1655038749,1,0.000685,0.000000,0.000000,0.000000,events/second
1655038752,1,0.000683,0.000000,0.000000,0.000000,events/second
1655038755,1,0.000682,0.000000,0.000000,0.000000,events/second
1655038758,1,0.000680,0.000000,0.000000,0.000000,events/second
1655038761,1,0.000679,0.000000,0.000000,0.000000,events/second
1655038764,1,0.000678,0.000000,0.000000,0.000000,events/second
1655038767,1,0.000676,0.000000,0.000000,0.000000,events/second
1655038770,1,0.000675,0.000000,0.000000,0.000000,events/second
1655038773,1,0.000674,0.000000,0.000000,0.000000,events/second
1655038776,1,0.000672,0.000000,0.000000,0.000000,events/second
1655038779,1,0.000671,0.000000,0.000000,0.000000,events/second
1655038782,1,0.000670,0.000000,0.000000,0.000000,events/second
1655038785,1,0.000668,0.000000,0.000000,0.000000,events/second
1655038788,1,0.000667,0.000000,0.000000,0.000000,events/second
1655038791,1,0.000665,0.000000,0.000000,0.000000,events/second
1655038794,1,0.000664,0.000000,0.000000,0.000000,events/second
1655038797,1,0.000663,0.000000,0.000000,0.000000,events/second
1655038800,1,0.000662,0.000000,0.000000,0.000000,events/second
1655038803,1,0.000660,0.000000,0.000000,0.000000,events/second
1655038806,1,0.000659,0.000000,0.000000,0.000000,events/second
1655038809,1,0.000658,0.000000,0.000000,0.000000,events/second
1655038812,1,0.000656,0.000000,0.000000,0.000000,events/second
1655038815,1,0.000655,0.000000,0.000000,0.000000,events/second
1655038818,1,0.000654,0.000000,0.000000,0.000000,events/second
1655038821,1,0.000652,0.000000,0.000000,0.000000,events/second
1655038824,1,0.000651,0.000000,0.000000,0.000000,events/second
1655038827,1,0.000650,0.000000,0.000000,0.000000,events/second
1655038830,1,0.000649,0.000000,0.000000,0.000000,events/second
1655038833,1,0.000647,0.000000,0.000000,0.000000,events/second
1655038836,1,0.000646,0.000000,0.000000,0.000000,events/second
1655038839,1,0.000645,0.000000,0.000000,0.000000,events/second
1655038842,1,0.000643,0.000000,0.000000,0.000000,events/second
1655038845,1,0.000642,0.000000,0.000000,0.000000,events/second
1655038848,1,0.000641,0.000000,0.000000,0.000000,events/second
1655038851,1,0.000640,0.000000,0.000000,0.000000,events/second
1655038854,1,0.000639,0.000000,0.000000,0.000000,events/second
1655038857,1,0.000637,0.000000,0.000000,0.000000,events/second
1655038860,1,0.000636,0.000000,0.000000,0.000000,events/second
1655038863,1,0.000635,0.000000,0.000000,0.000000,events/second
1655038866,1,0.000634,0.000000,0.000000,0.000000,events/second
1655038869,1,0.000633,0.000000,0.000000,0.000000,events/second
1655038872,1,0.000631,0.000000,0.000000,0.000000,events/second
1655038875,1,0.000630,0.000000,0.000000,0.000000,events/second
1655038878,1,0.000629,0.000000,0.000000,0.000000,events/second
1655038881,1,0.000628,0.000000,0.000000,0.000000,events/second
1655038884,1,0.000627,0.000000,0.000000,0.000000,events/second
1655038887,1,0.000626,0.000000,0.000000,0.000000,events/second
1655038890,1,0.000624,0.000000,0.000000,0.000000,events/second
1655038893,1,0.000623,0.000000,0.000000,0.000000,events/second
1655038896,1,0.000622,0.000000,0.000000,0.000000,events/second
1655038899,1,0.000621,0.000000,0.000000,0.000000,events/second
1655038902,1,0.000620,0.000000,0.000000,0.000000,events/second
1655038905,1,0.000619,0.000000,0.000000,0.000000,events/second
1655038908,1,0.000617,0.000000,0.000000,0.000000,events/second
1655038911,1,0.000616,0.000000,0.000000,0.000000,events/second
1655038914,1,0.000615,0.000000,0.000000,0.000000,events/second
1655038917,1,0.000614,0.000000,0.000000,0.000000,events/second
1655038920,1,0.000613,0.000000,0.000000,0.000000,events/second
1655038923,1,0.000612,0.000000,0.000000,0.000000,events/second
1655038926,1,0.000611,0.000000,0.000000,0.000000,events/second
1655038929,1,0.000610,0.000000,0.000000,0.000000,events/second
1655038932,1,0.000608,0.000000,0.000000,0.000000,events/second
1655038935,1,0.000607,0.000000,0.000000,0.000000,events/second
1655038938,1,0.000606,0.000000,0.000000,0.000000,events/second
1655038941,1,0.000605,0.000000,0.000000,0.000000,events/second
1655038944,1,0.000604,0.000000,0.000000,0.000000,events/second
1655038947,1,0.000603,0.000000,0.000000,0.000000,events/second
1655038950,1,0.000602,0.000000,0.000000,0.000000,events/second
1655038953,1,0.000601,0.000000,0.000000,0.000000,events/second
1655038956,1,0.000600,0.000000,0.000000,0.000000,events/second
1655038959,1,0.000599,0.000000,0.000000,0.000000,events/second
1655038962,1,0.000597,0.000000,0.000000,0.000000,events/second
1655038965,1,0.000596,0.000000,0.000000,0.000000,events/second
1655038968,1,0.000595,0.000000,0.000000,0.000000,events/second
1655038971,1,0.000594,0.000000,0.000000,0.000000,events/second
1655038974,1,0.000593,0.000000,0.000000,0.000000,events/second
1655038977,1,0.000592,0.000000,0.000000,0.000000,events/second
1655038980,1,0.000591,0.000000,0.000000,0.000000,events/second
1655038983,1,0.000590,0.000000,0.000000,0.000000,events/second
1655038986,1,0.000589,0.000000,0.000000,0.000000,events/second
1655038989,1,0.000588,0.000000,0.000000,0.000000,events/second
1655038992,1,0.000587,0.000000,0.000000,0.000000,events/second
1655038995,1,0.000586,0.000000,0.000000,0.000000,events/second
1655038998,1,0.000585,0.000000,0.000000,0.000000,events/second
1655039001,1,0.000584,0.000000,0.000000,0.000000,events/second
1655039004,1,0.000583,0.000000,0.000000,0.000000,events/second
1655039007,1,0.000582,0.000000,0.000000,0.000000,events/second
1655039010,1,0.000581,0.000000,0.000000,0.000000,events/second
1655039013,1,0.000580,0.000000,0.000000,0.000000,events/second
1655039016,1,0.000579,0.000000,0.000000,0.000000,events/second
1655039019,1,0.000578,0.000000,0.000000,0.000000,events/second
1655039022,1,0.000577,0.000000,0.000000,0.000000,events/second
1655039025,1,0.000576,0.000000,0.000000,0.000000,events/second
1655039028,1,0.000575,0.000000,0.000000,0.000000,events/second
1655039031,1,0.000574,0.000000,0.000000,0.000000,events/second
1655039034,1,0.000573,0.000000,0.000000,0.000000,events/second
1655039037,1,0.000572,0.000000,0.000000,0.000000,events/second
1655039040,1,0.000571,0.000000,0.000000,0.000000,events/second
1655039043,1,0.000570,0.000000,0.000000,0.000000,events/second
1655039046,1,0.000569,0.000000,0.000000,0.000000,events/second
1655039049,1,0.000568,0.000000,0.000000,0.000000,events/second
1655039052,1,0.000567,0.000000,0.000000,0.000000,events/second
1655039055,1,0.000566,0.000000,0.000000,0.000000,events/second
1655039058,1,0.000565,0.000000,0.000000,0.000000,events/second
1655039061,1,0.000564,0.000000,0.000000,0.000000,events/second
1655039064,1,0.000563,0.000000,0.000000,0.000000,events/second
1655039067,1,0.000562,0.000000,0.000000,0.000000,events/second
1655039070,1,0.000561,0.000000,0.000000,0.000000,events/second
1655039073,1,0.000560,0.000000,0.000000,0.000000,events/second
1655039076,1,0.000559,0.000000,0.000000,0.000000,events/second
1655039079,1,0.000558,0.000000,0.000000,0.000000,events/second
1655039082,1,0.000558,0.000000,0.000000,0.000000,events/second
1655039085,1,0.000557,0.000000,0.000000,0.000000,events/second
1655039088,1,0.000556,0.000000,0.000000,0.000000,events/second
1655039091,1,0.000555,0.000000,0.000000,0.000000,events/second
1655039094,1,0.000554,0.000000,0.000000,0.000000,events/second
1655039097,1,0.000553,0.000000,0.000000,0.000000,events/second
1655039100,1,0.000552,0.000000,0.000000,0.000000,events/second
1655039103,1,0.000551,0.000000,0.000000,0.000000,events/second
1655039106,1,0.000550,0.000000,0.000000,0.000000,events/second
1655039109,1,0.000549,0.000000,0.000000,0.000000,events/second
1655039112,1,0.000548,0.000000,0.000000,0.000000,events/second
1655039115,1,0.000547,0.000000,0.000000,0.000000,events/second
1655039118,1,0.000547,0.000000,0.000000,0.000000,events/second
1655039121,1,0.000546,0.000000,0.000000,0.000000,events/second
1655039124,1,0.000545,0.000000,0.000000,0.000000,events/second
1655039127,1,0.000544,0.000000,0.000000,0.000000,events/second
1655039130,1,0.000543,0.000000,0.000000,0.000000,events/second
1655039133,1,0.000542,0.000000,0.000000,0.000000,events/second
1655039136,1,0.000541,0.000000,0.000000,0.000000,events/second
1655039139,1,0.000540,0.000000,0.000000,0.000000,events/second
1655039142,1,0.000539,0.000000,0.000000,0.000000,events/second
1655039145,1,0.000539,0.000000,0.000000,0.000000,events/second
1655039148,1,0.000538,0.000000,0.000000,0.000000,events/second
1655039151,1,0.000537,0.000000,0.000000,0.000000,events/second
1655039154,1,0.000536,0.000000,0.000000,0.000000,events/second
1655039157,1,0.000535,0.000000,0.000000,0.000000,events/second
1655039160,1,0.000534,0.000000,0.000000,0.000000,events/second
1655039163,1,0.000533,0.000000,0.000000,0.000000,events/second
1655039166,1,0.000533,0.000000,0.000000,0.000000,events/second
1655039169,1,0.000532,0.000000,0.000000,0.000000,events/second
1655039172,1,0.000531,0.000000,0.000000,0.000000,events/second
1655039175,1,0.000530,0.000000,0.000000,0.000000,events/second
1655039178,1,0.000529,0.000000,0.000000,0.000000,events/second
1655039181,1,0.000528,0.000000,0.000000,0.000000,events/second
1655039184,1,0.000528,0.000000,0.000000,0.000000,events/second
1655039187,1,0.000527,0.000000,0.000000,0.000000,events/second
1655039190,1,0.000526,0.000000,0.000000,0.000000,events/second
1655039193,1,0.000525,0.000000,0.000000,0.000000,events/second
1655039196,1,0.000524,0.000000,0.000000,0.000000,events/second
1655039199,1,0.000523,0.000000,0.000000,0.000000,events/second
1655039202,1,0.000523,0.000000,0.000000,0.000000,events/second
1655039205,1,0.000522,0.000000,0.000000,0.000000,events/second
1655039208,1,0.000521,0.000000,0.000000,0.000000,events/second
1655039211,1,0.000520,0.000000,0.000000,0.000000,events/second
1655039214,1,0.000519,0.000000,0.000000,0.000000,events/second
1655039217,1,0.000518,0.000000,0.000000,0.000000,events/second
1655039220,1,0.000518,0.000000,0.000000,0.000000,events/second
1655039223,1,0.000517,0.000000,0.000000,0.000000,events/second
1655039226,1,0.000516,0.000000,0.000000,0.000000,events/second
1655039229,1,0.000515,0.000000,0.000000,0.000000,events/second
1655039232,1,0.000515,0.000000,0.000000,0.000000,events/second
1655039235,1,0.000514,0.000000,0.000000,0.000000,events/second
1655039238,1,0.000513,0.000000,0.000000,0.000000,events/second
1655039241,1,0.000512,0.000000,0.000000,0.000000,events/second
1655039244,1,0.000511,0.000000,0.000000,0.000000,events/second
1655039247,1,0.000511,0.000000,0.000000,0.000000,events/second
1655039250,1,0.000510,0.000000,0.000000,0.000000,events/second
1655039253,1,0.000509,0.000000,0.000000,0.000000,events/second
1655039256,1,0.000508,0.000000,0.000000,0.000000,events/second
1655039259,1,0.000507,0.000000,0.000000,0.000000,events/second
1655039262,1,0.000507,0.000000,0.000000,0.000000,events/second
1655039265,1,0.000506,0.000000,0.000000,0.000000,events/second
1655039268,1,0.000505,0.000000,0.000000,0.000000,events/second
1655039271,1,0.000504,0.000000,0.000000,0.000000,events/second
1655039274,1,0.000504,0.000000,0.000000,0.000000,events/second
1655039277,1,0.000503,0.000000,0.000000,0.000000,events/second
1655039280,1,0.000502,0.000000,0.000000,0.000000,events/second
1655039283,1,0.000501,0.000000,0.000000,0.000000,events/second
1655039286,1,0.000501,0.000000,0.000000,0.000000,events/second
1655039289,1,0.000500,0.000000,0.000000,0.000000,events/second
1655039292,1,0.000499,0.000000,0.000000,0.000000,events/second
1655039295,1,0.000498,0.000000,0.000000,0.000000,events/second
1655039298,1,0.000498,0.000000,0.000000,0.000000,events/second
1655039301,1,0.000497,0.000000,0.000000,0.000000,events/second
1655039304,1,0.000496,0.000000,0.000000,0.000000,events/second
1655039307,1,0.000495,0.000000,0.000000,0.000000,events/second
1655039310,1,0.000495,0.000000,0.000000,0.000000,events/second
1655039313,1,0.000494,0.000000,0.000000,0.000000,events/second
1655039316,1,0.000493,0.000000,0.000000,0.000000,events/second
1655039319,1,0.000492,0.000000,0.000000,0.000000,events/second
1655039322,1,0.000492,0.000000,0.000000,0.000000,events/second
1655039325,1,0.000491,0.000000,0.000000,0.000000,events/second
1655039328,1,0.000490,0.000000,0.000000,0.000000,events/second
1655039331,1,0.000490,0.000000,0.000000,0.000000,events/second
1655039334,1,0.000489,0.000000,0.000000,0.000000,events/second
1655039337,1,0.000488,0.000000,0.000000,0.000000,events/second
1655039340,1,0.000487,0.000000,0.000000,0.000000,events/second
1655039343,1,0.000487,0.000000,0.000000,0.000000,events/second
1655039346,1,0.000486,0.000000,0.000000,0.000000,events/second
1655039349,1,0.000485,0.000000,0.000000,0.000000,events/second
1655039352,1,0.000485,0.000000,0.000000,0.000000,events/second
1655039355,1,0.000484,0.000000,0.000000,0.000000,events/second
1655039358,1,0.000483,0.000000,0.000000,0.000000,events/second
1655039361,1,0.000482,0.000000,0.000000,0.000000,events/second
1655039364,1,0.000482,0.000000,0.000000,0.000000,events/second
1655039367,1,0.000481,0.000000,0.000000,0.000000,events/second
1655039370,1,0.000480,0.000000,0.000000,0.000000,events/second
1655039373,1,0.000480,0.000000,0.000000,0.000000,events/second
1655039376,1,0.000479,0.000000,0.000000,0.000000,events/second
1655039379,1,0.000478,0.000000,0.000000,0.000000,events/second
1655039382,1,0.000478,0.000000,0.000000,0.000000,events/second
1655039385,1,0.000477,0.000000,0.000000,0.000000,events/second
1655039388,1,0.000476,0.000000,0.000000,0.000000,events/second
1655039391,1,0.000476,0.000000,0.000000,0.000000,events/second
1655039394,1,0.000475,0.000000,0.000000,0.000000,events/second
1655039397,1,0.000474,0.000000,0.000000,0.000000,events/second
1655039400,1,0.000474,0.000000,0.000000,0.000000,events/second
1655039403,1,0.000473,0.000000,0.000000,0.000000,events/second
1655039406,1,0.000472,0.000000,0.000000,0.000000,events/second
1655039409,1,0.000472,0.000000,0.000000,0.000000,events/second
1655039412,1,0.000471,0.000000,0.000000,0.000000,events/second
1655039415,1,0.000470,0.000000,0.000000,0.000000,events/second
1655039418,1,0.000470,0.000000,0.000000,0.000000,events/second
1655039421,1,0.000469,0.000000,0.000000,0.000000,events/second
1655039424,1,0.000468,0.000000,0.000000,0.000000,events/second
1655039427,1,0.000468,0.000000,0.000000,0.000000,events/second
1655039430,1,0.000467,0.000000,0.000000,0.000000,events/second
1655039433,1,0.000466,0.000000,0.000000,0.000000,events/second
